cell_type	gene	avg_logFC	p_val	p_val_adj	de_family	de_method	de_type
614	Interneurons_Th+	E030018B13Rik	-1.35223044928958	4.457099748502e-05	0.0330129274553818	singlecell	wilcox	singlecell
615	Interneurons_Th+	Endog	-1.61470412560444	4.28772215054936e-05	0.0330129274553818	singlecell	wilcox	singlecell
616	Interneurons_Th+	Espn	-0.738952352632066	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
617	Interneurons_Th+	Fam104a	-1.4926931487791	0.000261006050694378	0.0392935643742209	singlecell	wilcox	singlecell
618	Interneurons_Th+	Fcrlb	-1.15507456098353	2.0087665824154e-07	0.000654657029209179	singlecell	wilcox	singlecell
619	Interneurons_Th+	Fer1l5	-0.746614786267012	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
620	Interneurons_Th+	Flot2	-1.38877992174931	0.000290426658980829	0.0430227491644782	singlecell	wilcox	singlecell
621	Interneurons_Th+	Foxo4	-0.897973022527702	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
622	Interneurons_Th+	Galnt4	-0.746614786267012	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
623	Interneurons_Th+	Gm5724	-1.02997741848231	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
624	Interneurons_Th+	Gm6592	-0.803081086878896	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
625	Interneurons_Th+	Gp1bb	-0.729333578380776	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
626	Interneurons_Th+	Gpr119	-0.883862056651002	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
627	Interneurons_Th+	Has1	-1.7419155947118	1.43067479220264e-05	0.021193496126311	singlecell	wilcox	singlecell
628	Interneurons_Th+	Hbegf	-1.99426785752484	5.24931798618676e-06	0.00855376365849132	singlecell	wilcox	singlecell
629	Interneurons_Th+	Hpse2	-1.28908524929166	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
630	Interneurons_Th+	Hrc	-0.746614786267012	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
631	Interneurons_Th+	Itgae	-1.59379337424288	4.1244627248209e-05	0.0330129274553818	singlecell	wilcox	singlecell
632	Interneurons_Th+	Itgb3	-0.767231632072479	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
633	Interneurons_Th+	Itm2a	-1.23047275226936	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
634	Interneurons_Th+	Izumo1r	-0.985471293182877	4.28772215054936e-05	0.0330129274553818	singlecell	wilcox	singlecell
635	Interneurons_Th+	Lamc2	-0.969713138143841	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
636	Interneurons_Th+	Large2	-0.611575954430691	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
637	Interneurons_Th+	Lipg	-0.93023928495845	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
638	Interneurons_Th+	Lrp5	-1.27925987364698	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
639	Interneurons_Th+	Mag	-0.802439431643487	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
640	Interneurons_Th+	Magee1	-1.96235041379873	9.28137455639526e-05	0.0372925524703539	singlecell	wilcox	singlecell
641	Interneurons_Th+	Mboat1	-0.802439431643487	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
642	Interneurons_Th+	Med25	-1.75301513868172	4.21221967148979e-06	0.00855376365849132	singlecell	wilcox	singlecell
643	Interneurons_Th+	Mobp	-1.59290676770239	4.1244627248209e-05	0.0330129274553818	singlecell	wilcox	singlecell
644	Interneurons_Th+	Mog	-0.802439431643487	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
645	Interneurons_Th+	Mustn1	-1.27925987364698	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
646	Interneurons_Th+	Myh6	-0.802439431643487	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
647	Interneurons_Th+	Myrf	-1.06471916040868	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
648	Interneurons_Th+	Nanos3	-1.67765481870877	0.000162866494471603	0.0372925524703539	singlecell	wilcox	singlecell
649	Interneurons_Th+	Ndufv3	-1.72503288522761	0.000188919146070512	0.0372925524703539	singlecell	wilcox	singlecell
650	Interneurons_Th+	Ninj1	-1.34010554919105	2.0087665824154e-07	0.000654657029209179	singlecell	wilcox	singlecell
651	Interneurons_Th+	Npas4	-5.42634181055828	4.52089185738857e-112	7.36679328161467e-108	singlecell	wilcox	singlecell
652	Interneurons_Th+	Nr2e1	-1.12378255822316	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
653	Interneurons_Th+	Nr4a1	-1.69049193066351	4.64055584147163e-06	0.00855376365849132	singlecell	wilcox	singlecell
654	Interneurons_Th+	Nr4a3	-2.00274262245025	4.79815641224663e-06	0.00855376365849132	singlecell	wilcox	singlecell
655	Interneurons_Th+	Nudt7	-0.802439431643487	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
656	Interneurons_Th+	Pcdha2	-1.28908524929166	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
657	Interneurons_Th+	Pcdhgb4	-1.96845742443487	7.188624332089e-08	0.000390462111637968	singlecell	wilcox	singlecell
658	Interneurons_Th+	Podxl	-1.2895160895093	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
659	Interneurons_Th+	Ppp1r14d	-0.492088298996555	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
660	Interneurons_Th+	Primpol	-1.80977728050044	0.000323674334792665	0.0475159755445629	singlecell	wilcox	singlecell
661	Interneurons_Th+	Prn	-1.74775324233598	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
662	Interneurons_Th+	Rasl11b	-1.08109117983941	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
663	Interneurons_Th+	Rex2	-1.12378255822316	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
664	Interneurons_Th+	Rgs22	-1.2895160895093	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
665	Interneurons_Th+	Rin3	-1.87828671022859	4.28772215054936e-05	0.0330129274553818	singlecell	wilcox	singlecell
666	Interneurons_Th+	Rp1l1	-1.31774405419395	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
667	Interneurons_Th+	Rplp0	-1.06471916040868	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
668	Interneurons_Th+	Rpusd4	-1.03530003071721	4.28772215054936e-05	0.0330129274553818	singlecell	wilcox	singlecell
669	Interneurons_Th+	Sftpb	-0.492088298996555	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
670	Interneurons_Th+	Shisa3	-1.06471916040868	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
671	Interneurons_Th+	Slc10a3	-0.823001629391975	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
672	Interneurons_Th+	Sox3	-0.883862056651002	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
673	Interneurons_Th+	Spag6	-0.969713138143841	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
674	Interneurons_Th+	Sparc	-0.802439431643487	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
675	Interneurons_Th+	Ssc4d	-1.02997741848231	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
676	Interneurons_Th+	Tbx15	-0.802439431643487	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
677	Interneurons_Th+	Tbx2	-0.802439431643487	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
678	Interneurons_Th+	Timm50	-1.4730010673955	0.000262841271358704	0.0392935643742209	singlecell	wilcox	singlecell
679	Interneurons_Th+	Tirap	-1.14715794237133	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
680	Interneurons_Th+	Ube2u	-0.543867479623796	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
681	Interneurons_Th+	Utp23	-1.27925987364698	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
682	Interneurons_Th+	Vamp4	-1.29261059626724	4.84872503847239e-05	0.0343521628269163	singlecell	wilcox	singlecell
683	Interneurons_Th+	Yipf7	-1.27925987364698	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
684	Interneurons_Th+	Zc3h12a	-0.802439431643487	0.000244067306857803	0.0372925524703539	singlecell	wilcox	singlecell
685	Interneurons_Th+	Zfp623	-1.55981609168349	3.27469441796918e-05	0.0330129274553818	singlecell	wilcox	singlecell
686	Interneurons_Th+	Zkscan5	-1.48097800991659	9.24209464263085e-05	0.0372925524703539	singlecell	wilcox	singlecell
687	MSN_Drd1+_1	Abhd2	-0.562081132340023	1.25159750988122e-05	0.00208110014525659	singlecell	wilcox	singlecell
688	MSN_Drd1+_1	Actb	-1.03893050239448	7.09095193819256e-10	3.0993429242785e-07	singlecell	wilcox	singlecell
689	MSN_Drd1+_1	Ago2	-0.578203054871669	2.29835652644502e-05	0.00353318109419072	singlecell	wilcox	singlecell
690	MSN_Drd1+_1	Ankrd7	-0.645198355162571	0.00033458121358833	0.0309772777012605	singlecell	wilcox	singlecell
691	MSN_Drd1+_1	Anp32b	-0.764501258649259	4.98282360238442e-05	0.00654799279039146	singlecell	wilcox	singlecell
692	MSN_Drd1+_1	Arc	-2.11608035588351	1.37279794741624e-34	5.5924356382869e-31	singlecell	wilcox	singlecell
693	MSN_Drd1+_1	Areg	-1.04770797080699	1.08858838217254e-08	4.03148811079582e-06	singlecell	wilcox	singlecell
694	MSN_Drd1+_1	Arf4	-1.34417150295657	2.66427625171008e-07	7.11711172485503e-05	singlecell	wilcox	singlecell
695	MSN_Drd1+_1	Arhgef3	-0.658020691396227	2.7493047717807e-05	0.00414814085705246	singlecell	wilcox	singlecell
696	MSN_Drd1+_1	Arid3b	-0.488816039000299	0.000492246462082512	0.0417768546855965	singlecell	wilcox	singlecell
697	MSN_Drd1+_1	Arl4d	-1.33843151008638	1.13866839131798e-14	9.76557970343501e-12	singlecell	wilcox	singlecell
698	MSN_Drd1+_1	Arl5b	-1.37394608812017	3.08421118082062e-13	2.39320100911772e-10	singlecell	wilcox	singlecell
699	MSN_Drd1+_1	Asap1	-0.412870456619588	3.30112391796534e-05	0.00468213654589146	singlecell	wilcox	singlecell
700	MSN_Drd1+_1	Atf3	-1.01139961206489	0.000233896805700646	0.0229599304150122	singlecell	wilcox	singlecell
701	MSN_Drd1+_1	Atl2	-0.506626332598049	0.000404720146384017	0.0358419281811281	singlecell	wilcox	singlecell
702	MSN_Drd1+_1	Atp1a1	-0.462256728963753	0.000518913922042048	0.0429107023882986	singlecell	wilcox	singlecell
703	MSN_Drd1+_1	Atp2b1	-0.200450460300492	0.000198464829922645	0.0200868596496243	singlecell	wilcox	singlecell
704	MSN_Drd1+_1	Baz1a	-0.82191422763035	3.70141624983134e-06	0.000735543631597582	singlecell	wilcox	singlecell
705	MSN_Drd1+_1	Bcl6	-1.12972289010739	3.46778922468962e-10	1.56965626156437e-07	singlecell	wilcox	singlecell
706	MSN_Drd1+_1	Bex1	-0.587508515985254	0.000349019812003928	0.031950999082045	singlecell	wilcox	singlecell
707	MSN_Drd1+_1	Brinp1	-0.373883059395772	1.38980820511921e-06	0.000310231845238596	singlecell	wilcox	singlecell
708	MSN_Drd1+_1	Btbd8	-0.844511858668324	1.48520359463119e-07	4.4002531953664e-05	singlecell	wilcox	singlecell
709	MSN_Drd1+_1	Btg2	-2.44605097905866	1.01347228700112e-35	5.50484363889443e-32	singlecell	wilcox	singlecell
710	MSN_Drd1+_1	Cartpt	-2.00816965277085	5.61542030244721e-07	0.000136572050490115	singlecell	wilcox	singlecell
711	MSN_Drd1+_1	Ccnl1	-0.513153012351701	0.000169713958029365	0.0178418641683129	singlecell	wilcox	singlecell
712	MSN_Drd1+_1	Cdr2	-0.458261362112312	0.000229468564684665	0.0226617591608279	singlecell	wilcox	singlecell
713	MSN_Drd1+_1	Cep120	-0.615886602341208	2.60187451667685e-05	0.00396238740647189	singlecell	wilcox	singlecell
714	MSN_Drd1+_1	Chgb	-1.54183508525508	5.43563069045369e-12	3.40667700388242e-09	singlecell	wilcox	singlecell
715	MSN_Drd1+_1	Clspn	-0.541310879590962	7.29557211424838e-05	0.00874127555894686	singlecell	wilcox	singlecell
716	MSN_Drd1+_1	Cltc	-0.612624500397812	6.91871719119308e-05	0.00841182693780075	singlecell	wilcox	singlecell
717	MSN_Drd1+_1	Cnbp	-0.737729136272806	4.55372279662826e-05	0.00603275715211849	singlecell	wilcox	singlecell
718	MSN_Drd1+_1	Cnr1	-0.503910490960961	0.000617331782645293	0.0481312028622251	singlecell	wilcox	singlecell
719	MSN_Drd1+_1	Cntn4	-0.2837328248259	0.000414359929667188	0.036301048677026	singlecell	wilcox	singlecell
720	MSN_Drd1+_1	Coq10b	-1.22208046562931	1.44765325821371e-09	6.0485922673314e-07	singlecell	wilcox	singlecell
721	MSN_Drd1+_1	Cplx2	-0.367401553172315	0.000271208194032749	0.0259961030691979	singlecell	wilcox	singlecell
722	MSN_Drd1+_1	Cpne9	-0.746365254324704	0.000527388580543507	0.0429689845997822	singlecell	wilcox	singlecell
723	MSN_Drd1+_1	Csrnp1	-0.435737622534376	8.40335153070479e-05	0.00971153285055564	singlecell	wilcox	singlecell
724	MSN_Drd1+_1	Cxadr	-0.664180455136953	2.77619318093974e-05	0.00415028145719386	singlecell	wilcox	singlecell
725	MSN_Drd1+_1	Cyp51	-0.689278175879036	0.000245926051149994	0.0239961976256836	singlecell	wilcox	singlecell
726	MSN_Drd1+_1	Dgkb	-0.250826999452397	3.32329360605996e-08	1.10516467981117e-05	singlecell	wilcox	singlecell
727	MSN_Drd1+_1	Dlx6	-0.571878494338651	5.31332908620707e-05	0.00681737775273576	singlecell	wilcox	singlecell
728	MSN_Drd1+_1	Dnajb13	-0.335307321267391	0.000551616944803029	0.0440698374294233	singlecell	wilcox	singlecell
729	MSN_Drd1+_1	Dnajb5	-0.779487410130391	5.97371463550643e-06	0.00108157422206197	singlecell	wilcox	singlecell
730	MSN_Drd1+_1	Dnajc1	-0.278626177485568	0.000634870949636054	0.0490294887408507	singlecell	wilcox	singlecell
731	MSN_Drd1+_1	Duox1	-0.293126198448584	0.000518616542992167	0.0429107023882986	singlecell	wilcox	singlecell
732	MSN_Drd1+_1	Dusp1	-1.45727479054627	1.19124035161616e-16	1.21320384559908e-13	singlecell	wilcox	singlecell
733	MSN_Drd1+_1	Dusp14	-1.88814831465823	3.66620569728016e-26	6.63786909302001e-23	singlecell	wilcox	singlecell
734	MSN_Drd1+_1	Dusp5	-1.07659709855215	9.69066601510439e-09	3.6723116910727e-06	singlecell	wilcox	singlecell
735	MSN_Drd1+_1	Dusp6	-1.04478565123493	2.20677265774076e-06	0.00045518177794792	singlecell	wilcox	singlecell
736	MSN_Drd1+_1	Eepd1	-0.618529209004689	0.00015019707530074	0.0159964793596442	singlecell	wilcox	singlecell
737	MSN_Drd1+_1	Egr1	-1.32804588648392	4.17597586066014e-11	2.19508150482119e-08	singlecell	wilcox	singlecell
738	MSN_Drd1+_1	Egr2	-1.32185772048865	2.37681787128669e-11	1.38322311473631e-08	singlecell	wilcox	singlecell
739	MSN_Drd1+_1	Egr3	-1.70020229493987	2.14701317218554e-17	2.49896997434024e-14	singlecell	wilcox	singlecell
740	MSN_Drd1+_1	Egr4	-1.97616209572736	1.38717359288826e-21	1.73876874585494e-18	singlecell	wilcox	singlecell
741	MSN_Drd1+_1	Eif1	-0.522707229589605	0.000203570205983384	0.0204763981882669	singlecell	wilcox	singlecell
742	MSN_Drd1+_1	Emd	-0.941258006060722	6.1853609082327e-06	0.0011075874285676	singlecell	wilcox	singlecell
743	MSN_Drd1+_1	Epha5	0.341305411298906	0.000392035108044058	0.0351000664042743	singlecell	wilcox	singlecell
744	MSN_Drd1+_1	Erf	-0.651803521872805	5.62484554194082e-05	0.00716069203952544	singlecell	wilcox	singlecell
745	MSN_Drd1+_1	Etv5	-0.603188248385605	3.85252877731553e-05	0.00523141303552971	singlecell	wilcox	singlecell
746	MSN_Drd1+_1	Extl3	-0.59720202949569	3.26165413059732e-05	0.00468213654589146	singlecell	wilcox	singlecell
747	MSN_Drd1+_1	Fam135b	-0.496676377992452	1.55582343634661e-06	0.000335430073296506	singlecell	wilcox	singlecell
748	MSN_Drd1+_1	Fkbp1a	-0.386349851107117	0.000146562855784955	0.0157121166777358	singlecell	wilcox	singlecell
749	MSN_Drd1+_1	Fos	-1.93374130987816	5.20414111280521e-29	1.21144970618801e-25	singlecell	wilcox	singlecell
750	MSN_Drd1+_1	Fosb	-2.43664982567036	2.4344861533078e-34	7.93399037363013e-31	singlecell	wilcox	singlecell
751	MSN_Drd1+_1	Fosl2	-1.81006002204145	3.12935114132177e-24	4.63570698616712e-21	singlecell	wilcox	singlecell
752	MSN_Drd1+_1	Frmd6	-0.686124496690275	3.95903272882063e-08	1.26494977090455e-05	singlecell	wilcox	singlecell
753	MSN_Drd1+_1	Gadd45g	-1.76540641020324	3.01842998216838e-17	3.27902110396225e-14	singlecell	wilcox	singlecell
754	MSN_Drd1+_1	Galntl6	-0.357837299979118	1.32274334888294e-06	0.000303578913662642	singlecell	wilcox	singlecell
755	MSN_Drd1+_1	Gm13889	-1.39486093456332	3.51170068388403e-08	1.1444632528778e-05	singlecell	wilcox	singlecell
756	MSN_Drd1+_1	Gpm6b	-0.313111289986228	0.000407921372503404	0.0359301554861782	singlecell	wilcox	singlecell
757	MSN_Drd1+_1	Gpr119	-0.529721003751012	8.00689679166867e-05	0.00945452052320587	singlecell	wilcox	singlecell
758	MSN_Drd1+_1	Gpr4	-0.44838290281327	8.30012659667212e-05	0.00966075449234086	singlecell	wilcox	singlecell
759	MSN_Drd1+_1	Heca	-0.460689190863995	0.000521300708519622	0.0429107023882986	singlecell	wilcox	singlecell
760	MSN_Drd1+_1	Hnrnpll	-0.542664098243397	4.49936171326377e-06	0.000862554107266272	singlecell	wilcox	singlecell
761	MSN_Drd1+_1	Homer1	-0.865240152062229	2.8229563150974e-13	2.30000365772561e-10	singlecell	wilcox	singlecell
762	MSN_Drd1+_1	Hsd17b12	-0.638451739223632	3.0661656971213e-05	0.00450118648960285	singlecell	wilcox	singlecell
763	MSN_Drd1+_1	Hspa4	-0.853255366804749	7.67478538413064e-07	0.000181247286716535	singlecell	wilcox	singlecell
764	MSN_Drd1+_1	Hspa8	-1.04396589829343	1.53935623032321e-12	1.14017317150531e-09	singlecell	wilcox	singlecell
765	MSN_Drd1+_1	Hsph1	-0.497956526271305	0.000183354698951418	0.019030349168238	singlecell	wilcox	singlecell
766	MSN_Drd1+_1	Impg1	-1.04881326143557	2.98490555309627e-07	7.84500580446833e-05	singlecell	wilcox	singlecell
767	MSN_Drd1+_1	Ina	-0.702624901115394	7.58261963004263e-06	0.00134303029208201	singlecell	wilcox	singlecell
768	MSN_Drd1+_1	Irs2	-1.50821726083928	1.61863613003782e-12	1.14676851038984e-09	singlecell	wilcox	singlecell
769	MSN_Drd1+_1	Itgb8	-0.79917817435052	9.18755950546632e-05	0.0103966168153871	singlecell	wilcox	singlecell
770	MSN_Drd1+_1	Josd1	-0.681691693301209	4.68777848576674e-06	0.000888225004948477	singlecell	wilcox	singlecell
771	MSN_Drd1+_1	Jun	-0.912229407302712	4.16053320311633e-06	0.000816817934274466	singlecell	wilcox	singlecell
772	MSN_Drd1+_1	Junb	-1.75734362416288	7.74469663197838e-24	1.05166526348406e-20	singlecell	wilcox	singlecell
773	MSN_Drd1+_1	Jund	-0.802099018262506	4.14155990716356e-05	0.00553169825305165	singlecell	wilcox	singlecell
774	MSN_Drd1+_1	Kalrn	-0.215239648925317	0.000229232679222762	0.0226617591608279	singlecell	wilcox	singlecell
775	MSN_Drd1+_1	Kdm7a	-0.735501802041877	1.30353827184429e-05	0.00214557132724269	singlecell	wilcox	singlecell
776	MSN_Drd1+_1	Kif26b	-0.451689634710148	0.000366643646991904	0.0333768616074473	singlecell	wilcox	singlecell
777	MSN_Drd1+_1	Klf9	-0.494672582381673	0.00042861231722436	0.0373488647549248	singlecell	wilcox	singlecell
778	MSN_Drd1+_1	L3mbtl4	-1.03092565285394	0.000276167751087761	0.0263166871577489	singlecell	wilcox	singlecell
779	MSN_Drd1+_1	Lmo7	-0.323348558181362	6.9110456565079e-05	0.00841182693780075	singlecell	wilcox	singlecell
780	MSN_Drd1+_1	Lmtk2	-0.42018606571622	8.9846619437413e-05	0.0103102159417792	singlecell	wilcox	singlecell
781	MSN_Drd1+_1	Lrrk2	-0.381481813061365	3.25929629030951e-05	0.00468213654589146	singlecell	wilcox	singlecell
782	MSN_Drd1+_1	Lrrtm4	0.236527077256555	0.000188406085594948	0.0193086614136457	singlecell	wilcox	singlecell
